,parent,file,context
730,Nyen/RO_1684-1687,0063_0063,"Erichsson ifrån Stoor Eestby och frågades om han sedt Hans Claßon sällia något tuback åth hans Mat: ßon hwar till han swärde, Nekades alldeles der till, uthan att han Matsson wijst honom Tobacket 35 på g"
731,Nyen/RO_1684-1687,0065_0065,"Hin¬ Erick Fabell och dhe frånwarande Rådhmän? Stelle Ålldermän perne Hindrich Wissenius Erich Matt sson och Petter Gertsson. Då förekom Hindrich Sigfredßon Wankari och begertte sigh winna Burskap, hwilke"
732,Nyen/RO_1684-1687,0065_0065," och begertte sigh winna Burskap, hwilket honom be- williades emoth Hendrich Wireny och Johan Erich ssons Caution, medh den Condition att han nestkommande Wallborgij aflägger sin Eedh 62 39 Då framkom Eri"
733,Nyen/RO_1684-1687,0065_0065," 62 39 Då framkom Erich Andersson Borgare her i Sta- den och begierte att dess mågh Hindrich Erich¬ sson måtte komma under Borgerskapedt, hwil ket honom och bewilliades medh dett den Con¬ dition att Hinde"
734,Nyen/RO_1684-1687,0067_0067,"så, Sententia. Effter begge partternes inlefwererade skiähl sampt tahl och genswar, dömes Hans Cla- ßonn skylldigh att bettahla till Rådhman- nen Wäl:t Johan Cratz – 92 D:r 3 öre kopp.rmt och ware härmed"
735,Nyen/RO_1684-1687,0069_0069,"effter wählig heeten at gå omkringh i Staden och sökia någon wedergiäldningh för dett dhe uppehålla songen, hwadh dett förra wedh kommer, differeras till H. Landzhöfdingens Resolution, men det senare kan"
736,Nyen/RO_1684-1687,0071_0071,"ehåller iagh för mitt omaak, om mårgonen der effter hade Gustaf Johansson gådt medh Wacht knechtens Son Thomas till galgeberget och tårket der någre laakan och andre kläder, och enär dhe Torre warit hade"
737,Nyen/RO_1684-1687,0071_0071,"hwar medh dhe gått der i från, her på förklarade Jö¬ ren Wachtknecht sigh således att Gustaf Johan- ßon kommit till honom och begiärt någre penn: gar tilläns, då han swaret, Gudh weeth iagh haf:r ingapen"
738,Nyen/RO_1684-1687,0072_0072,"ligga i sängh hufwud gården hwilket Carll Clemetsson Cratzen uppen. barat, förehades Wachtknechtens Son Thomas Jörensson och tillspordes hwart han dhe laakan fört som han jempte Gustaf på galgeberget Tor"
739,Nyen/RO_1684-1687,0072_0072,gz 3:die p: 54 D:r 24 ö: Sölf.r m:t – 3 dubbelt Tyfnaden som astimerat ähr för 18 D:r 8 ⁒ S:m:t och Son Thomas
740,Nyen/RO_1684-1687,0074_0074,"ßon arf- wingar, hwar emoth Landh Secreteraren Erick Forsingh å sin egen och Broderens Johan Erick: ssons wegna sålunda Exiperade, 1 att han icke af Cämnärs rätten är blifwen Citerat 2 at han lijkwähl war"
741,Nyen/RO_1684-1687,0077_0077," officerarne qwartermästare Didrick Remke Corp: Abraham Isackßon sampt Munsterskrif:r Johan Ißraell ßon swarande, då föreföll den twist, antingen den saaken angående om slagzmåhlen på källar swän- eller "
742,Nyen/RO_1684-1687,0097_0097,"odde Erich Forsing. Officerarne, qwartermästaren Manhafftigh Didrich Ränte, Corporal Abraham Isach: ßon Munsterskrifwaren Johan Ißraelßon källore swännen Hans Wilhelm Cancelli: sten Bataar Struve, Kiöpsw"
743,Nyen/RO_1684-1687,0100_0100, detta effter det 14 Cap: Rådstugu B: Skola och Qwartermäst: Didrich Remke Corporalen Abraham Isack sson och Munsterskrifwaren Johan Ißraell sson sin brått bättra för det dhe så åthskillige gångor uthan l
744,Nyen/RO_1684-1687,0100_0100,"la och Qwartermäst: Didrich Remke Corporalen Abraham Isack sson och Munsterskrifwaren Johan Ißraell sson sin brått bättra för det dhe så åthskillige gångor uthan låff stigit ifrån Rätten, hwar sine 12 m:r"
745,Nyen/RO_1684-1687,0103_0103," Karin Hendersdåtter hafwereffter henne skickat och Påijkens moder frågat henne hwarföre hon hennes Sohn slagit då hon swa- rat, iagh hafwer slagit honom och skall ännu slå honom, då modren frågat sin Son"
746,Nyen/RO_1684-1687,0103_0103,"ohn slagit då hon swa- rat, iagh hafwer slagit honom och skall ännu slå honom, då modren frågat sin Son huru det tillgångit war, hafwer påjken sagt att hon honom bedragit och sagt iagh fåår intet barn oc"
747,Nyen/RO_1684-1687,0103_0103,"onom bedragit och sagt iagh fåår intet barn och kallat Gåssens moor fören hora och täfwa och hennes Sohnfören hoorunge, tagandes först en bytta och sedan en käpp som hon henne williet piska medh, der till"
748,Nyen/RO_1684-1687,0106_0106,"förkla¬ ringh uppå dhe böther, som H. Öfwerstens Wälbor ne Arfwedh Gyldnärs Skomakare Mathias Thoma ßon och H. Landzhöfdingens högwälborne Axel Rosenhanesfiskiare Jören Thomaßon för dheras Excesser som d"
749,Nyen/RO_1684-1687,0107_0107,"124 Hwadh H. Landzhöfdingens fiskiares Jöran Thomas ssons saakörer wedhkommer, så ähr han heel blått och baar hafwer intet till bästa, och berättar sigh ing"
750,Nyen/RO_1684-1687,0109_0109,"ns Loo sköldz ankombne breff till Rätten angående förmynder skapet för Sahl. Secreterarens Wassmans Sohn Adam Wassman, begiärandes blifwa frij och endtledigat ifrån samma förmynderskap, hwar om Capitei¬ n"
751,Nyen/RO_1684-1687,0113_0113,"e, så förklarade Borgerskapedt sigh att Cammarens Clas Henderssons dåtter hafwer Michell Bryggiares Sohn till sin man, Erich Mat. ßon hafwer Michell Bryggiares Enkia, kunnan- des intet annat fatta än Matz"
752,Nyen/RO_1684-1687,0113_0113," sigh att Cammarens Clas Henderssons dåtter hafwer Michell Bryggiares Sohn till sin man, Erich Mat. ßon hafwer Michell Bryggiares Enkia, kunnan- des intet annat fatta än Matz Jörenßon medh särde"
753,Nyen/RO_1684-1687,0141_0141,"edet åhr warit Förbyga på Majoren och Commendantens Wälb: H: Frasers håff Parkala, då H: Majo- rens Sohn Leutnanten Jacob Johan Fraser om Pinn tydhen kommit dijt, och 11 gånger frest henne till lägerssmåh"
754,Nyen/RO_1684-1687,0142_0142,"entin gat til frun- Majorskan, och begärt någon hielp till barnetz uppehälle, men han swaradhe, min Sohns Ja, är så godt som konans Ney, och må hon intet bekenna på min Sohn; Rådztienaren Benedix, som war"
755,Nyen/RO_1684-1687,0142_0142,"pehälle, men han swaradhe, min Sohns Ja, är så godt som konans Ney, och må hon intet bekenna på min Sohn; Rådztienaren Benedix, som war i går af H: Borgmästare Stiernman sendt till H: Major och Commendant"
756,Nyen/RO_1684-1687,0142_0142,"dant Fraser, medh be- rättande, at i dagh denne Sak åther igen Lahrer företagas, och om han för sin Sohn wille senda up någon Fullmächtigh skulle sådant honom stå fritt; då H:r Majoren swarat, han wille f"
757,Nyen/RO_1684-1687,0142_0142,"ant honom stå fritt; då H:r Majoren swarat, han wille fuller sielf tala medh H:r Borgmästaren, hans Sohn skulle hwarken sielf upkomma eller een fullmächtig senda på Rådstugun, ty om- så wore rär denne saa"
758,Nyen/RO_1684-1687,0144_0144, sig hafwa warit några åhr för i Stadhen och låtit belägra för Juhl 1683 af Pistohlmakaren Hinrichs Sohn Johan benembd och aflat i höstas medh honom et flicka barn som här är skriftnadt af Cappellan härsa
759,Nyen/RO_1684-1687,0144_0144,"richßdotter som är ogifft och bekendt sig hafwa hafft olofl: Lägersmåhl nedh Hinrich Pistohlmakares Sohn Johan benembd, och aflat medh honom et flicka- Stadz Fiscale Almenius emot een ogifft kå Walborg Er"
760,Nyen/RO_1684-1687,0155_0155,Emot Johan Lyens dräng Gabriel Eskell sson in p:te Aug 58 Tu: hwarest Konom ähr? R: på landet och håller sig undan; Den 1 Julij Fiscalen Almen
761,Nyen/RO_1684-1687,0179_0179, Octobr. S:r Johan Brun uthi Förmynderskapet för sahl: Bengt Pylses bann Sahl mäst: Michel Abraham- sons Enkia; Actor gifwer tillkenna at Sahl: Bengt Pijes hafwer i sin Lijfztydh kiöpt et stycke af Sahl:
762,Nyen/RO_1684-1687,0184_0184," lande siukian, derföre hon och bruukat Apo- tecaren till honom, men anan han fåt hura af denne sin Sohns odygdt, hafwer han honom, 4 gånger på een dagh slagit medh rys uthi skallet, på dhet han skulle ta"
763,Nyen/RO_1684-1687,0184_0184,"s hwilken denne förorska medh sin sohr är inne i huuset, at förer kan dö- så måtte piskat denna sin Sohn i Stallet, at om icke een Soldat hustru kommit der till och hindrat henne, hade hon fuller bara ill"
764,Nyen/RO_1684-1687,0187_0187, Supri- Stadz Fiscalen Almenius i emoth een ogifft kona Walborg Erichzdotter benembd in p:te Stapre Sondelssman Hans Pölke emoth Tyska Kyrckians Förståndare här samma städes ångående Frijset för 50 tunno
765,Nyen/RO_1684-1687,0191_0192,er sin klaga libell angående det at Swaranden tillijka medh een af Militia betiänte hafwer förleden sondagh öfwerfallit Audiosum Johan Laaman och förfölgd honom på gatan samt illa blefsciat honom i wänst
766,Nyen/RO_1684-1687,0197_0198,"12 från tag och Tundern först d. 25 Januarij om afftagen klåkan 6 igönom sin Son hon hon hon hoon tillsändhe, hans Excell:tz högwälborne H:r Gen:t och Pouverne rens immission; Swar"
767,Nyen/RO_1684-1687,0199_0200,"na, at denne kånan hafwer hafft nu andra gången olofl. beblandelse och afladt barn, af Cort Funders Son, som nu ähr i Muscau, Råd- tillstodh giärningen, och at barnet ähn ähr i lyffu ret, Qu: om hon sede"
768,Nyen/RO_1684-1687,0212_0213,"rt undher Officeraren Valentin och andra flere wore tillstedz, säijandhes Johan Grijp: Axel Alfred- son och Lieutnanten Lintera Lährerslås; hwar medh dhe gingo uth, at see på, Mart: 10: R. Gullsmedz gese"
769,Nyen/RO_1684-1687,0215_0216,":te dom, jämpte Documenter Sub N:o 1: 2: et 3: som i synnerheet dher uthinnan bestå, at Simon Erich son Cosma berättar sig inthet warit skyldig åth Hans Lurgen Senich; uthan at dhes prætenderade gäldh hä"
770,Nyen/RO_1684-1687,0215_0216,"ildt, och Simon in dhel Nembl. 80: D:r betalt, ståendhes Fadrens dheel Nembl. 55: D:r tillbaka, som sonen inthet will häffta förre; berättandes Hans Jurgen Je- wijdh wijdare, at Simon Erichson den 26. No"
771,Nyen/RO_1684-1687,0225_0226,"at hon war gången till Sahl. Claude de Boys Änckia och suttit där een tijd kom altså Wittnets lille Son 2: gånger till henne, och badh henne komma hem, ty Lieutenant, och Hans Berend Soldan slås uthi hen"
772,Nyen/RO_1684-1687,0236_0237,"oducerade altså Fiscalis såsom Actor i denne Sakne Fiuschrotz krögare och Stadz bäsman Thomas Paul- son; hwilcka effter aflagd Edh å booken, och alf- warligh förwarningh at achta sig för Men Eedh, intyga"
773,Nyen/RO_1684-1687,0247_0248," Framkom för Rätta, angifwandes, sig wara i gåår hytt kommen, för det han hafwer förnummit, at hans Son fran fastufei för någon tijdh sedhan ähr kommit här i Staden till olycko, och Mandrop, medh Johan P"
774,Nyen/RO_1684-1687,0250_0251,"ckors Dilation, till at förnimma endlen tijdh, huru det hänger tillhopa medh det SlagzMåhl, som des Son Ivan Jestafei haar hafft medh Johan Pockane förmenandes at kunna skaffa bewijss, at hans Son icke a"
775,Nyen/RO_1684-1687,0250_0251,"om des Son Ivan Jestafei haar hafft medh Johan Pockane förmenandes at kunna skaffa bewijss, at hans Son icke allena, uthan, jämwäl och andra ähre skyldige till dett dråp, och at Sahl. Johan Poikanen hafw"
776,Nyen/RO_1684-1687,0254_0255,"Falk på någre des Fråge puncter må eedeligen afhöras; emädhan han förmenar, at sådant kan komma des Son Ivan Jestafei till hielp. hwar på framhades M:r Tobias Brandt, hwilc- ken slut Fide Juramenti beken"
777,Nyen/RO_1684-1687,0263_0264,"t wara; så wiste och Rådmans hustru samt dottern medh af denne orätta besmärn dess ly, kes hade des Son Werner förleden Winters honom Referer ten, då han wille upwäga hampa åth een Rysse, medh samma lill"
778,Nyen/RO_1684-1687,0265_0266," hade han sedt, som warit bredare än 2: fingrar, då och Corporalen Silve Bengt och Sibbi Klåckarens Son, som ähr Soldat; iämwäl warit tillstedes, men intet hade han sedt innan till uthi Såret, 4: på hwad"
779,Nyen/RO_1684-1687,0266_0267,"e åther, om den gieldh som kyrckioheerden och Probsten H:r Magis: Lang å des Swågers Roloff Præses, sons wägnar, sampt Ränttemästaren Wälbetrodde Weidman, och Licentmästaren wälb:de Jöran Fors hafwer at "
780,Nyen/RO_1684-1687,0278_0279,", och intet wille gå nedan före, och ... _ _.. – „ bekende Änckian, at Stadz Tienarens Eric Mårten- sons hustru sagdt åth henne, då de ginge tillhopa till kyrckian, hon skulle låta Pijgan Beata på förra-"
781,Nyen/RO_1684-1687,0281_0282,"itta 279. benembdt framkallades, som intygade, at Ämp kian tillijka medh Rådztienarens Eric Mårten, sons hustru, kom först i kyrckiobänken, och Pijgan Beata sedhan effter, då bemte hustrur tege up och we"
782,Nyen/RO_1684-1687,0290_0291," effter inländsk Pryß medh derpå anwände Expenser godt giöra, 3: hwadh som Käranden, för Swarandens Son uthi Lybeck lijkmätigt Swarandens bref och ansökiandhe sampt försäkrande om richtigh betalning af d"
783,Nyen/RO_1684-1687,0309_0310,"fficeraren Lorentz Valentin tans Berend Soldan gaf tillkenna huru såsom Emot 307. hans Styffbroders Son Hans Soldan i förleden Son- dag hafft slag Måhl medh Lorentz Valentin, in uppå een boda, hooß Valen"
784,Nyen/RO_1684-1687,0309_0310," tans Berend Soldan gaf tillkenna huru såsom Emot 307. hans Styffbroders Son Hans Soldan i förleden Son- dag hafft slag Måhl medh Lorentz Valentin, in uppå een boda, hooß Valentins Moder, hustru Elisabet"
785,Nyen/RO_1684-1687,0313_0314,"lla andra Creditorer, som i så måtto blef registrerat, vid. p: 810 hustru Elisabeth Stämpel och des Son Serge- anten Lorents Valentin Emot; S:r Berend Dobbin och des Moder hustru ursula Soldan; hustru El"
786,Nyen/RO_1684-1687,0313_0314,"lentin Emot; S:r Berend Dobbin och des Moder hustru ursula Soldan; hustru Elisabeth Stampel och des Son Sergeanten Lorentz Valentin inlefwererade een Suppliqve, anhåll landes derigenom at emedhan bem:te "
787,Nyen/RO_1684-1687,0314_0315,"236 Handelssmannen S.r Stewens kiäreste, hustru ursula Soldan, insende igenom sin Son Berend Debbin, een skrifft, hwaruthinnan hon å sin broder Tile Soldans wägnar Supplicerar at bem:te"
788,Nyen/RO_1684-1687,0314_0315,"eppas uthur arrest, och sedhan såsom een löß och ledig person bortrymmer, ty hennes brodersson hans Sonter haar lijkwäl tagit döden af detta SlagzMåhl, som bem:te Valentin hafft medh honom och wore klara"
789,Nyen/RO_1684-1687,0315_0316,iande Afskedh; Om hustru Elisabeth Stampel ställer effter dhes tillbudh wederbörligh Caution at das Son Sergeanten Le- rentz Valentin skall altijdh infinna sig i person för Rätta när det behöfwes och swa
790,Nyen/RO_1684-1687,0315_0316,"Rätta när det behöfwes och swara till denne Saken, så blifwer på hennes begiäran och ansökiande des Son uthur atresten löß gifwen och emedhan i anseende af hustru Ursula Soldan å sin broder SlåttzFougden"
791,Nyen/RO_1684-1687,0328_0329,"som intygade at Swaranden åth honomsagdt, at den som hafwer intagit honom, må och bethala honom sin Son, RådzTienaren Eskel Thomasson intygade, at han på Borgmästarens befallning hade till sagdt Swarande"
792,Nyen/RO_1684-1687,0332_0333,"oomen intet finnes förmählt, wgr uth Afskedhe Rådstugu Rätten finner skiäligt, at Skipparens Sifrid Sonne fåår häästen, som honom igenom Spe- ande ähr tillfallen, hälst emedhan Målsäganden af hästen, som"
793,Nyen/RO_1684-1687,0343_0344,"enom Fullmächtig Stadz Fiscalen Almenium Swaranden Käranden reiterera deras klagomåhl, angående det Sonemndens Skip lupit på deras Fisktocka och dem aldeles fördärfwadt, Swarandens Fullmächtig beroparsig"
794,Nyen/RO_1684-1687,0346_0347,"s: Räwäl begiäran, hwaraf hon een Copia låter producera, blifwer nödzat ut resa till Revel, och sin Son Lorentz Valentin med sigh at tagn, anhållandes fördenskull om ¼ åhrs dilation emedhan hon hade bäst"
795,Nyen/RO_1684-1687,0352_0353,"och stötte henne bort, hwarpå Swaranden sagdt ähr min dotter een Tiuff, så låten henne gå fort; Men son Majaskan framhärdade medh skällandhe ropandes sin Man in, som och bemnade på Swaranden och straxt l"
796,Nyen/RO_1684-1687,0355_0356,"318 handelßman Erland Jeremiӕ Krogh Swarande; Fiscalis gifwer tillkenna huru såsom i förleden Sontn 8: dagar pijgan Carin ähr kommen till Ruske kyrckian och tå hon wille gå förbij, Swaranden, som w"
797,Nyen/RO_1684-1687,0355_0356,fält till 6: mkr SMt: effter det 31: Cap: Rådst: be: men för oliudh och förargelse i kyrckian dömes son till 3: dagars fän- gelse wedh rätha och brödh; och för kyrkio straf för wijsas till forum Competen
798,Nyen/RO_1684-1687,0357_0358," skull blifwer för indrat att komma hijtt för ähn effter 4: wekors tijdh, och enähhan hon alle siuk Sons documenter och skriffter hafwer rös sigh, och intet gierna skulle see att i hennes från waro uthi "
799,Nyen/RO_1684-1687,0366_0367," dhe kerror, som der fans uthan, weet otijdig och brukadt een skamlig Mundh på käranden; Swarandens Son begiärar Dilation till des hans fader som uuligger siukar, kommer sigh före igen, då han sielf täm-"
800,Nyen/RO_1684-1687,0367_0368,"en Soldat i Narven Christer Kaicolain af Prösting Compagnie, och medh honom i lägersmåhl afladt een Son, hon warit förlofwadt medh sann me Soldat och för 3 gånger afkunnat på predlystole hwilcken Soldat,"
801,Nyen/RO_1684-1687,0373_0374,"igdh i Wijborg medh Jacob Erichson Wirro lain, medh hwilcken hon afladt åthskillige barn, deraf een Son ännu ähr hoos Fadern; men dereffter åhr hen- nes Man, såsom Båßman Commenderat till Danne- mark och"
802,Nyen/RO_1684-1687,0373_0374,"ijden Stallmästaren hoos Ryttmätaren Wälb: Gustav Rebinder, Jöran benembdt, som ähr een därie karls Son, och medh honom uthi Lönske- läger afladt för 2 åhr sedhan eens Soon; straxt der effter kan hennes "
