,parent,file,context
689,Sordavala/s2,0019_0020,"a  man Sohlsätter samma dagh effter det 16 Cap: Rådst: B. Emedan Erich Martinen tillstodh sigh wara skyldigh Råd- man Brun Oloffson 15 D:r Kopp:r M:t, flytande af för- sträckte Penningar: Fördenskull dömbd"
690,Sordavala/s2,0019_0020,"6 Cap: Rådst: B. att ehrläggia. Såssom Boblarne Petter Pulli och Johan Simbain  tillstodo sigh wara skyldige Anders Hämäläin  3 D:r Kopp:r m:t hwardtera, flytande af försträck- te Penningar; Så bekände och"
691,Sordavala/s2,0021_0022," honom  här hemma tillstält, dett äfwen Mackoin här för Rätta  bekände och att Päsuinen honom intet skyldigh ähr, ty  håller han desse förbem:te Handelsman Ritter och Schu- maker, sedan han dhe 4 L℔ Toback"
692,Sordavala/s3,0003_0004,"  Thomas Immoin och Thomas Hulckoin Alldenstundh Borgaren Staffan Climpo sielf tillstodh  sigh wara skyldigh Rådman Thomas Immoin 3 T:r rågh,  han i förledne Sommar [1]695 af Immoin till Lähns tagit och  s"
693,Sordavala/s3,0006_0007,Thomas Hulkoin tillstådt sigh bekomit af Bonden  Mårthen Pöngöin Höö för 24 ö: K:r m:t Bonden honom skyldigh wa- rit emoot een pantsatt Sölf:r Ringh och Hulckoin meente det höö  medh Öhl och Brennewijn war
694,Sordavala/s3,0006_0007,an Kietawein sade sigh allenast slutit kiöp medh honom  om 25 D:r lispundet; Så blif:r Kietäwein än skyldigh Römö 5 D:r  uppå det Tobacket; hwilka 5 D:r K:r M:t Kietuwein dömbdes  tillkomö innan Sohl sätte
695,Sordavala/s3,0006_0007,"Bon- den sielf tillstodh, 1 T:r. Rågh 6 D:r och 2 Capp:r hafwa 2 D:r 8 ö: Så blif:r  Laitinen honom skyldigt 27 ö: K:r m:t, hwilcka 27 öre Laitinen, eme- dan han intet hade att säija här emoot, tilsades nu"
696,Sordavala/s3,0007_0008,"et 9 och 12 Cap: Såramåhl medh willia Stl:n. Såsom Borgaren Johan Tijain sielf tillstodh sigh wara  skyldigh Borgaren Philip Kettuin 49 D:r K:r m:t för undfån- git Tallgh af Kettuin för een tijdh sedan, oc"
697,Sordavala/s3,0008_0009,Taskin och Thomas Immoin. Såssom Stadsens Inwånaren Staffan Putkurj effter een  giord liqvid blif:r skyldigh Rådman Brun Oloffson 4 D:r 15 ö: K:r M:t  flytande så af Contante Penningar han tagit af Brun at
698,Sordavala/s3,0008_0009,"älein till Putkuri giorde, flytande af försträckte Pen- ningar och 1 mk:r Toback, så blif:r Putkuri skyldigh Hämälein  13 D:r 13 ö: Kopp:r m:t, hwilcka 13 D:r 12 ö /: Staffan Putkuri dömb- des till Anders "
699,Sordavala/s3,0008_0009,"a i Sallmis Ondre Borali, emedan han honom  här finner om någre Timber gråwärck Boralj honom wo- re skyldigh att tillställa uppå een rysse Omelika Marc- kioffs wegnar ifrån Olonitz; Men såssom Borali effte"
700,Sordavala/s3,0009_0010,"koin.  Dhe 1 D:r 14 ö: K:r M:t: Bobln Hans Nappain tillstodh sigh effter een  giordh Liqvid blifwit skyldigh Borgaren Anders Hafwe- rinen flytande af försträckte Penningar, tillsades Nap- pain till Hafweri"
701,Sordavala/s3,0010_0011,"15. det Leickari och tillstodh sigh af Kwokain bekommit blif:r Kwockain  än skyldigh för den hästen till Läickari 18 D:r K:r m:t, hwilcka 18 D:r  Påhl Kuokain dömbdes till Simon Lei"
702,Sordavala/s3,0010_0011,"gh höört Karhuinen där om,  effter tillförende han att aflijfwas blifwit uthföört, tala  att han än skyldigh blefwe denne Martinen dhe 4 D:r K:r m:t och  2 al:r Toback: dy tillsades Enckian Anna Hansdotter"
703,Sordavala/s3,0010_0011,l:n. Effter een emellan Borgarena Petter Mutka och Anders  Hafwerinen giordh liqvid blef Hafwerinen skyldigh Mutka  23 D:r 29 ö: K:m:t flytande af lådiebracht för 3 reesor till Nyen  Hafwerinen disponerat 
704,Sordavala/s3,0011_0012,"ss dotter inlade i  Rätten een Rechningh emoot des Krögare Erich Pylckäin, hwar- uti hon giör honom skyldigh 25 D:r 18 ö: K:r m:t flytande resten af  krögandet 9 D:r 22 ö:, för Gårdzhyran 6 D:r, 1 Brödh 16"
705,Sordavala/s3,0011_0012,"ssom ifrån denne Mutkas hustros 20 D:r 18 ö:s fordran  afgår 25 Dr 21 ö: K:r m:t. Sy blijr Pylikein skyldigh till denne Rechning  fyllnadh 16 ö: K:r m:t som flyter af 1 Brödh, hwilcka 16 /: öre K:r m:t  Py"
706,Sordavala/s3,0011_0012," till Mutkas hustro att betala. Emoot dhe 4 D:r K:r m:t Borgaren Anders Taskin tillstodh sigh wara  skyldigh Borgaren Simon Hurri, flytande af 19 D:r prætension  i Contante Penningar, sedan Taskin tillföre"
707,Sordavala/s3,0012_0013,"här före förwijster, effter Rättens godt finnande. Emedan Borgaren Johan Tijain tillstodh sigh wara skyldigh, Bor- garen Philip Kettuin 51 D:r 25 /: K:r m:t uppå någon uthaf Kettui- ses försåldh Tallgh i f"
708,Sordavala/s3,0015_0016,"edh benne Hafwerinen, åth bem:te An- ders Hafwerinen för den gielden Hämälein befinner sigh ho- nom skyldigh wara. Anno 1696 d 18 Maij höltz ordinarie Rådstugu Rätt  i Sordavalla Stadh, Närwarande Borgmest"
709,Sordavala/s3,0015_0016,"ter det 9 och 12 Cap:  i Såramåhl medh willia Stl:n Emedan Boblen Michell Ruttu tillstodh sigh wara skyldig Bor- garen Petter Mutka 2 D:r 20 ö: K:r m:t af försträckte pennin- gar flytande, och Termin medh "
710,Sordavala/s3,0015_0016,iuka Rådmans Ställe. Emedan Borgaren Johan Kåistinen effter een här för Rätta  giordh Liqvid blif:a skyldigh Rådman Thomas Hulckoin 79 D:r  16 ö: K: m:t flytande af undfångit Toback och andre Wahror;  dy d
711,Sordavala/s3,0019_0020,"l, som at hon in- tet wiste af sin Sahl: Mans gieldh, doch höört honom  tala där om, att han Ritter skyldigh wore, föregifwan- des sigh icke mehr äga än allenast den nedfalna och odu- geliga gården, sedan "
712,Sordavala/s3,0019_0020,"om giorde, flytande af försträckt Toback för 102 D:r  och Tallgh 2 ℔: 13 D:r 16 ö:; Så blif:r Mutka skyldigh Brun  86 D:r 28 ö: K:r m:t, hwilcka 85 D:r 28 /: Petter Mutzia dömbdes till 34. till Brun Oloffs"
713,Sordavala/s3,0019_0020," det 16 Cap: i Rådst: B. att ehrläggia och betala. Såsom Borgaren Johan Tijain tillstodh sigh wara, skyldigh Petter  Mutka för Toback han bekommit af Mutka 38 D:r K:r m:t; altså  bleeff Tijaises gårdh, i m"
714,Sordavala/s3,0020_0021,"h  effter prijsetz wärde befans, arg: 1 Cap: Köpm: B. Stl:n. Såsom Michel Kuoka tillstodh sigh wara skyldigh Thomas Hulckoin 20 D:r Kopp:rmt, flytande af Toback Hulkoin för  1 åhr sedan honom försträckt; A"
715,Sordavala/s3,0020_0021,"e  eller förebrå. Hwilcket bleeff ad Protocollum föört.  Emedan Christer Martinen bekände sigh wara skyldigh Hen- rich Waroinen 6 D:r 25 ö: K:r m:t, flytande af försträckte i Con- tant 2 D:r, Slädebräder 1"
716,Sordavala/s3,0020_0021," ö: K:r m:t för allehanda försträckte Wahror, det äfwen  och Glomerus sielf tillstodh sigh Hulckoin skyldigh wara  och Termin medh betahlningen förfluten ähr; Så tillsa- des Glomerus dhe 28 D:r 16 ö: K:r m"
717,Sordavala/s3,0021_0022,"or, det han sielf boort sigh försee medh, för 4 D:r 24 /: ähr  8 D:r 20 ö: ; Altså blif:r Immoin än skyldigh Lukain 7 D:r 5½ 1: K:r M:t  hwilcka 7 D:r 5 ö: Thomas Immoin dömbdes till Påhl Lukain  el:r des "
718,Sordavala/s3,0021_0022," 14½ l℔ Smör à 5 D:r l℔ som giör 72 D:r 16 ö:  från den 140 D:rs prætension, så att Kuoka än blif:r skyldigh  Tuhkuin 67 D:r 16 ö: K:r m:t, hwilcka 67 D:r 16 /: Michell Kuocka  dömbdes till Anders Tuchkuin"
719,Sordavala/s3,0022_0023,"han Prästens tillståndh, 40 mk:r Wijte, effter Rättens  godt finnande, och tillsades dhe sigh weta, skyldige wara till Hr Bou- man straxt honom att förnöija och betala. Alldenstundh."
720,Sordavala/s3,0024_0025,"n, som bleeff såledz i Proto- collet inföört.  Emedan Borgaren Henrich Kåistin tillstodh sigh wara  skyldigh Stadzens Inwånaren Petter Simbain 33 D:r K:r m:t  flytande af försträckte Penningar, medh 1½ åhr"
721,Sordavala/s3,0031_0032,"l: tillkänna dett  borg:r Mårthen Kietäwäin blifwit dem wedh dess afressa  här if:n i förleden höst skyldigh nembl:n Brun 4 lb talg  Hulkoin 10 lb talg och Tuchkoin 27 D:r 2 /: K:r m:t, och  emedan han ick"
722,Sordavala/s3,0034_0035," stulit, dy blef han frij kendt  för Bruns käran. Emedan Borgaren Michel Turuin tillstår sigh wara  skyldigh Ryssen ifrån Sojerfwi Pogost och Suistama  Sochn Iwan Avasika Contant 33 D:r K:mt och 2 t:r skar"
723,Sordavala/s3,0034_0035,"de aff försträckte wahror och Contan- te Penningar 6 t:r tiära á 4 D:r t:a 24 D:r, blif:r Råiha  än skyldig Brun 39 D:r 25 ö: k:mt dett och Råiha tillstodh sielf  sampt att        anni medh betalningen för"
724,Sordavala/s3,0035_0036,"65. Olofsson wara till ryssland förrymbd, hwilken  hwilken Kasain han wiste sigh wara skyldig medh en  richtighe Rächning Contant 230 D:r K:r m:t flytande aff  försträckt 10 lb tobak a 23 D:r"
725,Sordavala/s3,0035_0036,"lif:a belagde som blef annoterat.  Rådhman Thomas Hulkoin bewijste borgaren Anders  Kasain wara sig skyldigh för förställt tobak 70 D:r  16 ö: K:mt hwilka han ombod ad annoteras, effter han för  kundes war"
726,Sordavala/s3,0037_0038,"etalt dess dreng då  och Hapalain uppå den åhrl:e löönen 11 D:r Km:t 7 D:r 1 /:  Km:t, blijr han än skyldigh Hapalain 3 D:r 31 ö: hwilka  3 D:r 31 ö: Km:t Klåckaren Michel dömdes till Jacob  Hapalain innan"
727,Sordavala/s3,0043_0044,"Leinoin beswärade sigh  öfwer bårgaren Christer Martinen, det han skulle  hafwa honom blifwit något skyldigh af det  kiöpenskap dhe i Ryslandh och Sawolax i förle- dne wintros tillhopa hafft, hwarföre påla"
728,Sordavala/s3,0044_0045,"ne tijffnadh, och hwar  före han sigh på flychten till Sawolax begifwit,  hwarigenom han sigh giort skyldig till denne tijf- nadh, Och bör altså swara till alt det som af honom bortstuhlit är; Imedlertijdh"
729,Sordavala/s3,0046_0047,"f bårgaren  Jacob Saikoin, det han effter richtig Liqviderat  Räckning om hösten [1]696 blif: honom skyldigh  55 D:r 24 /: Km:t hwilcket han Saikoin och sielff  tillståhr sigh ber:de 55 D:r 24 /: Km:t till"
730,Sordavala/s3,0046_0047," 24 /: Km:t hwilcket han Saikoin och sielff  tillståhr sigh ber:de 55 D:r 24 /: Km:t till Hulckoin  skyldig wara, och sade sigh gierna wehla honom  betahla så frampt han i pertzedler, Nl: en lijten  Odugel"
731,Nyen/RO_1684-1687,0004_0004,"ört rätt ehr kiänt at Swaranden Rådman H: Blankenhagen effter omstält liquidation blifwer Kiäranden skyldig 10 D. 31 öre koppar Myndt, hwilka han bör honom godt giöra; S:r Michel Fierschrot Kiärandhe C: Si"
732,Nyen/RO_1684-1687,0005_0005,"ch bedt om hielp, beder altså Klagandhen at han må få sina sakar igen, och giöra färdigt som han är skyldigh at giöra åt sin Cammerat; Rei, dhe woro förordsakadhe at sökia effter Bön- håsar, då dhe och så "
733,Nyen/RO_1684-1687,0010_0010,"nan har han Spenderat för Otto Soldans och Dob- bins drängiar, som då blef:r qwar; och är Pavo ännu skyldig honom 1 D: Kmt:, för öhl, men andra Stadz- drängiar hafwa måst betalt honom ; Qu; hwarföre han bo"
734,Nyen/RO_1684-1687,0012_0012,"hrotz krog, och hafwa welat sändha brännewijn för en half mk:r, som Fiershrotz pijga war Swarandhen skyldig och något Tobak, som pijgan hafwer tagit ifrån hiöladhan och skickat åth  Swarandhen, men at hon "
735,Nyen/RO_1684-1687,0012_0012,"ga Maria Pedersdotter, upkalladhes, som bekiändhe at hafwa kiöpt brännewijn för ½ mark, som hon war skyldig åth Swarandhen, och sendt honom dess lijkest något tobak, som hon sadhe sig hafwa hittat på höösk"
736,Nyen/RO_1684-1687,0012_0012," på hööbodhan; Swarandhen Pavo tillspordes, om alt detta, hwar på han swaradhe, pijgan Walborg wara skyldig honom 7 mk:r kopp:r mt: för ett af kiöpt bresk, men af Tobaket wiste han intet, af pijgan Maria m"
737,Nyen/RO_1684-1687,0014_0014,"ma stadhes d: 13 Decemb: 1677 der uthöfwer dömbl hafwer, har medh för rätt ehrkiändt. Swaranden åhr skyldig i föllie af hennes sahl: mans obligation och bem:te neder rättens doom at betala åth kiärandhen, "
738,Nyen/RO_1684-1687,0021_0021,"Hans Hinrich Dobin blifwer den ne gången straffat till 12 ört: Silf:r mt: ob contu- mars och är han skyldig, effter hans tillbiudande at ställa Fullmächtig och nöjachtig caution för sig till Saksens utgför"
739,Nyen/RO_1684-1687,0022_0022,"å wille stå får Saken, ty graverar alt detta Swa- randhen så wijdhe, at han för detta tillmähle ähr skyldigh purgera sig medh Edh; hwar på sedhan wij- dare effter Lagh skall procederas; publicat: hora unde"
740,Nyen/RO_1684-1687,0036_0036,"Räken- skap inlefwererandhe af sin Förmyndare skap, ähra effter Kongl. Förmyndare ordning och lagen skyldige at gifwa innom 3 wekors tijdh Mons: Hans Berend Soldan en richtig Räckning medh dag och dato in "
741,Nyen/RO_1684-1687,0037_0037,"a interesse ifrån 680 d: 1 Junij in till A:o 1684 d: 1 Junij, där jämte befinnes för- myndaren wara skyldige, dhe af dhem sielfwe åth Sahl: Bent Pylses och Berend Tobin åth- tänte medhel, sampt Sahl: Claus"
742,Nyen/RO_1684-1687,0041_0041,"ppr, som Swa- randhen i Martio 1683 betalt hafwer, der af afdragas, Swarandsen in alls in till dato skyldig 96 D: 21 rstl: Kopp: mt: Mons:r Johan Warg blef S:r Slyters och S:r Jeremiæ begiäran i lijka mått"
743,Nyen/RO_1684-1687,0053_0053,"a nederlagdt, tagandes sigh till Understödh dett han icke wijdare effter förra Ransaakningen skulle skyldigh wara ähn att han sagdt slå den huusfotten Indragandes att dhet Spar¬ gament ett Wönsken huggit s"
744,Nyen/RO_1684-1687,0055_0055,"hrwaro säijandes här är wä- rian som dett giort, Ryttarens Erich Markußons fader sagt till Son åstu skylldigh så dragh fanij wåldh, Wönsken igen swarat Neij han är ingalun- da skyldigh, dett alt Adeles Rytt"
745,Nyen/RO_1684-1687,0055_0055,"ader sagt till Son åstu skylldigh så dragh fanij wåldh, Wönsken igen swarat Neij han är ingalun- da skyldigh, dett alt Adeles Ryttaren Erich Erich ßon Contesterade, dhe sadhe igen rees till Schrofwen hwilk"
746,Nyen/RO_1684-1687,0056_0056," Blåfiäld honom på wäd gen mödt och frågat hwem Baneman war då Erich swarat Wönsken, men iagh tagit skullden på migh Corporalen igensagt töfwa iagh will gå tilltahls medh min broder, men Erich gått bårt bef"
747,Nyen/RO_1684-1687,0058_0058, _ „ 5 „ 18 4/6 Differentzen på Wijn Räh- ningen - - - – „ 14 „ 16 Rester som Sahl. Stens Arfwingar skyldigh blifwer _ _ „105 „ 5 Sum:a _ „ 484 „ 25 56 Disput: Påsterna nembl:n 105 D:r kopp m:t som Sahl. S
748,Nyen/RO_1684-1687,0059_0059,ttaförde tahl och genswahr be¬ finner denne Rätten Sahl. Rådhmans Måns Steens arfwingar ännu blifwa skyldigh till Sahl. Rådmans Erich Clemetssons arfwingar 105 D:r 5 ö: Kopp:r mt som dhe dömes effter 16 Ca
749,Nyen/RO_1684-1687,0060_0060,"reraren anhållit hafwer, belåfwat 29. att Huadh hennes man rättmäteligen blifwer effter Liqvidation skylldigh will han medh Pennin- går straxt betahla, emedlertijdh begiärar dila: tion och att Detta ad acta"
750,Nyen/RO_1684-1687,0060_0060,hafwer Assignation af det högl. Kongl. Statz Contoi- ret och icke H. Öfwersten 2 åhr Torsbergh mehr skylldigh ähn H. Öfwerstens dhe 1000 D.r hwar- före bör och Lundh komma till sine Medell som för hafwer vu
751,Nyen/RO_1684-1687,0061_0061,"tet något annat skrifwit, ähn Matz sielff begiärat och tillstådt hafwer, begiärandes at han för be- skyldningen må plichta, Rätten förmantte Matz Simonßon att innehålla medh sådan be-"
752,Nyen/RO_1684-1687,0062_0062,"skyldningh, som skulle landtmätaren begåt Crimen Falsi men Matz inständigt påstodh det samma och kunde in"
753,Nyen/RO_1684-1687,0062_0062,edan handelsmannen hans Stahl upwist sin book och bewijst att Mattz Simonsson i Sihlböhle ähr honom skyldigh 4 t:r Rågh sampt 2 D:r 20 /: Kopp:r m:t der uppå betalt är ½ t:r Spanmåhl hwar emoth Matz Simonß
754,Nyen/RO_1684-1687,0067_0067," 1 fambn upföres effter räfwelsk någon 7 D 16 ö: Expenser 1 D: 4 /: Koppm:t ester som Claßon blif:r skyldigh, _ 92, 3 /: 43 Hwadh anbelangar dhe flere påster som Claßon uti sin rächningh upförer såssom för"
755,Nyen/RO_1684-1687,0067_0067," well at hafwa på Credit, hafwerCratzen intet kunnat effter låta såssom han tillförenne warit honom skyldigh och det intet kunnat bekomma uthan rätte gångs proses, slötz altså, Sententia. Effter begge part"
756,Nyen/RO_1684-1687,0067_0067,"ententia. Effter begge partternes inlefwererade skiähl sampt tahl och genswar, dömes Hans Cla- ßonn skylldigh att bettahla till Rådhman- nen Wäl:t Johan Cratz – 92 D:r 3 öre kopp.rmt och ware härmedh i den:"
757,Nyen/RO_1684-1687,0084_0084,"laga framstiger Balv zar Struve, berättandes så frampt officerarne en rättmätigh saak och sigh icke skyldige befinnandes hafft så hade och dhe dem straxt förrätta anklagat, men alldenstundh det icke skiedt"
758,Nyen/RO_1684-1687,0109_0109,"gmästare och Rådh och bem:te arrest blef rela¬ xerat således att dhet som gynterfors kan wara något skyldigh på wijnet, så skall det först betahlas tillijka medh Tullen, och hwadh öfwer blifwer så skall ue"
759,Nyen/RO_1684-1687,0116_0116,"m Jochim Haßbärgh ifrån Räfwell up¬ wijsade i lijka måtto gynderfors obligation som han honom skall skyldigh wara på 1400 D:r Kåpp:r m:t hwilket han skyldigh blifwit förkramghooß han af honom tagit, inlade"
760,Nyen/RO_1684-1687,0116_0116,"ka måtto gynderfors obligation som han honom skall skyldigh wara på 1400 D:r Kåpp:r m:t hwilket han skyldigh blifwit förkramghooß han af honom tagit, inlade nuprotest, medh be- gäran dett Effters Arrest må"
761,Nyen/RO_1684-1687,0120_0120,"ymbd hwarföre permitterade Rätten dett hästen uthaf gode man skulle blifwa wärderat, emedan det han skyldigh förkåst som och en ylles tröija som pij barn stuulit uthaf Johan Matssons hustru och hoon af hon"
762,Nyen/RO_1684-1687,0127_0127," sit Ehrlige nampn, och sådhant så mycket mehra, som man nogsampt kunde see, at han intet ähr uthan skuldh; Swarandhen will intet beqwänna sig der till, uthan begiärar honom må Rätt wederfahras, ty han wo- "
763,Nyen/RO_1684-1687,0127_0127,"och hans Sälskap på bothen wore fälte, som honom förarga soch reta kunnat; Swarandens förseende och skulld altså nogsampt pröfwes, ty hadhe man fuller orsak, honom för sitt otillbörliga uthfahrande wederbör"
764,Nyen/RO_1684-1687,0133_0133,"berättar sig intet kunna altijdh lingen har, ey häller will ställa Fullmächtig förd ty, ähr jämbwäl skyldig, antingen sielf eller ige- nom Fullmächtigh at stadigt wara tillstädes på Saaken uthan wijdare tr"
765,Nyen/RO_1684-1687,0140_0140," begynt lagligen at klam- dra här på, blifwa modereradhe till 20 Rubbl. i alles; Warandes Appellant skyldigh dhe öfringe 30 Rumbl:n uthi Ryskt mynt eller des voleur åth Apellaten Stewen, till hwilken dhe 1"
