,parent,file,context
508,Sordavala/s1,0424_0424,"hennes påberopade witne i denne saken Bonden ifrån Miglis och Jakimawara S:n Zacharias Larßon som i Nyen warit då Mackoin tiäran bårttagit hwilcken bekände att intet märcke på dhe Tiäru tunnor warit, det "
509,Sordavala/s1,0426_0426," Men Enckian 12 D:r  för hwilcken häst, sedan dhe at försällia sändt, bem:te  Enckia skall 25 D:r i Nyen igenfått, hwar af han 6 D:r 8 ö:  honom gifwit, anhållandes om det ännu återstode på hans deehl att"
510,Sordavala/s1,0426_0426,"winen  icke mehr tillkomer, för hans deehl at få, helst Enckian  kåstat på hästens fram försel till Nyen, så för kar- lens löhn som förtähring och hästens foder, utj seent på hösten framförande in alles 4"
511,Sordavala/s1,0427_0427,så skall den och honom tillställas så snart han anledning där uppå gifwer. Då förekom Handelsmans i Nyen H:r Mårthen Ziliakus full- mechtige Munsterskrif:n Erich Bergh med gifwen full- macht af d. 20 sids
512,Sordavala/s1,0431_0431,tion sedermer relaxares - 44 Ingebor Thomas dotters klagan på Isack Mackoin för någre Tiärutunors i Nyen bårttagande - 52 Juhlefreedz Publication - 63 K Kongl. Maij:ts wår allernådigste konungs och herres
513,Sordavala/s1,0432_0432,"r - 26. Petter Käkärein anhåller om ett bewijs, huru med den Caution Johan Mutka för honom skulle i Nyen hoos H:r Pölcken gått sig före wettw - 32. Petter Mutkas fordran af Brusius Laitinen - 43. Petter L"
514,Sordavala/s1,0436_0436,"oin honom öfwerty- gade lådian giordt, och att dhe samme uthaf honom kiöpte tiä- rutunnor blifwit i Nyen af Kuckoin försålde, doch han i stället här hemma lembnat 4 t:r sin egen tiära, emedan tiäran i Nyo"
515,Sordavala/s1,0437_0437,"y Petter Sigfredsen Härckein, beklagandes sigh högeligen där öfwer, huru såsom Apotekarens Enckia i Nyen H:o Ger- trudh Fobricia d. 22 sidstledne Januarij tagit af honom, då han i sin handel där warit, 3 "
516,Sordavala/s1,0438_0438,"i för- ledne som är uti Tiäruhandeln hafft, i dy dhe här för dyyrt Tiäran och kiöpt emoot det dhe i Nyen igen för ringare har måst försällia, så föllo dhe alla medh omröstande där up- på, att dhe nu i wåh"
517,Sordavala/s1,0438_0438,"ogz Saken emellan Johan Mutka kärande och Isack Mackoin Swarande, angående 4 t:r tiära Mackoin utij Nyen i förledne höst skall af Mutkas Tiäruradh bårt- tagit, och [1]692 d. 15 octobris af Mutkas hustro a"
518,Sordavala/s1,0439_0439,". Styrman Jöran Sichwoin bekände äfwen att Mut- kas tiära warit 44 t:r wedh uth wältrandet tiäran i Nyen uhr lådian, af hwilcka 40 t:r märckte medh Mutkas wahn- lige märcke, men dhe 4 t:r Mackoin tagit wa"
519,Sordavala/s1,0439_0439,"et för v. Borgmestaren. Rådman Taskin giorde och här uti den bekennelsen, at Mackoin ombedt honom i Nyen gå med sig at besee dhe hans 4 bårtkombne tiärutunor, hwilcket och Taskin giordt, och befunnit dhe "
520,Sordavala/s1,0439_0439," men alla andra tunnor stå Mutkas märcke uppå, och att Mackoin sagdt sigh hafft Gewichtz fougdens i Nyen tillståndh att taga sin tiära, dädan i fremmande Mäns närwahro. Qvæst:s huru Mackoin wiste att dhe "
521,Sordavala/s1,0439_0439," emedan Mutka där medh till fredzwar, och swoor Mackoin å Book, att dhe woro hans tiärutunner han i Nyen uti Mutkas radh igen- funit. Hwarföre tilldömbdes Mackoin dhe 4 t:r tiära at behålla och Mutka söki"
522,Sordavala/s1,0447_0447," för Rätta, effter låfwen och dilations begiärande, sin Swåger hans Zachrisson een Smedh gåße ifrån Nyen, att afbörda sigh den beskyllningen Borga- ren Johan Tijain honom söker at tilläggia uti någon be- "
523,Sordavala/s1,0448_0448,"Hämälein half- wa frachten, emoot honom och hans deehl, lådian af sigh nu för denne wåhrreesan till Nyen, kasta skulle; Så at den sidsta Penningen af Hämälein skall wara nästkom- mande höst wedh lådjornes"
524,Sordavala/s1,0448_0448,"at den sidsta Penningen af Hämälein skall wara nästkom- mande höst wedh lådjornes åtherkombst ifrån Nyen, be- tahlt; Och såssom Hämälein tillstår detta kiöpet såledh i sigh richtigt wara, dy bleeff och de"
525,Sordavala/s1,0449_0449,"warade sigh icke annors förstådt an dhe warit hans Bräder, han i wåhras läänt een kiöp Gesell ifrån Nyen, som medh dhem täckt Rågen han hafft i Mutkas lådia, och dy dhem för sine hans borttagit; Mutka för"
526,Sordavala/s1,0457_0457,"anson Kuckoin swarande, angående så gårdzhyra som  någon af Kuckoises Swåger een Smedh gåsse i från Nyen Hans Zachrisson ben:dh begången Tiufnadt på Tijaises Egen- domb den tijden dhe Inhyses hoos honom w"
527,Sordavala/s1,0457_0457,"ck Mackoin,  Jöran Wallius och Borgaren Thomas Immoin. Rådman Johan Mutka fordrade uppå Borgarens i Nyen  Johan Clasons wegnar medh gifwen fullmacht af d. 28 sidst- ledne Septembr: och Rechningh 34 D:r 27"
528,Sordavala/s1,0458_0458,"näst opbödz 1:sta gången dhe för Cronones 6 D:r K:m:t Contribu- tion tagne Panter, af Borgaren till Nyen sigh flytte Olof  Såickel ben:dh, som ähr 7 mk:r Groofft garn à 8 ö: mk:n 1 D:r 24 ö: 6 mk:r ull oc"
529,Sordavala/s1,0458_0458,h effter det 16 Cap. i Rådst B. Emedan Borgaren Anders Hafwerinen icke kunde neeka  sigh bekommit i Nyen uppå 4 1/2 t:a Salt i öfwermåhl goda 12  Capp:r hwar iblandh Petter Mutka hafft 11 C:a där till och
530,Sordavala/s1,0462_0462,"f Borgaren Staffan Lödjöinen under Rågh  han hafft medh någre interessanter utj een här ifrån till  Nyen löpande lådia, och nu föregaf bem:te Segel wara  förrutnat af det lädian lääkt; dy dömbdes han Pamp"
531,Sordavala/s1,0465_0465,", beklagandes det hans lådia i förledne höst [1]692 wedh  Konowitza 20 mijhl här ifrån, då den till Nyen skulle löpa med  tiära och Smör, strandat, hwar af een hoop Saaker bårt- kommit och wäderdrijfwit, "
532,Sordavala/s1,0465_0465,"drijfwit, förinnandes det Borgaren här  i Staden Henrich Hyfwöin samma höst wedh åtherreesan ifrån  Nyen Een smörtijna af 3 lispundh och någre mk:r wedh Kono- witza funnit, medh anhållande att få sitt ige"
533,Sordavala/s1,0467_0467,Petter Härckein anhåller om ett Bewijs af Petter Mutka för gången Caution hoos Apotekarens Enckia i Nyen Petter Kurcki klagar på Lars Hapalain för föröfwat slagzmåhl Petter Mutkas Borgare Eedz afläggiande
534,Sordavala/s1,0470_0470,"sigh samma Wåhr till Wijborg igen begif- wit, då hon äfwen wähl, sedan hon sitt åhr uthtient,  till Nyen reest och stadt sigh i Tienst hoos een Kiöpman  Dettelff ben:dh den hon först Michaelis tijdh skull"
535,Sordavala/s1,0470_0470,"nträ- da, i medler tijdh hon sine föräldrar här i Sordavalla  besöökt; Och då hon andre reesan till Nyen kommit, har hon medelst sin Mattmoders forloff och dimission uhr  tiensten fölgdt sin siuke Syster "
536,Sordavala/s1,0471_0471,"h att  dhe intet kunnat ske henne hafwande wara, helst hon  straxt wedh sin senare heemkombst ifrån Nyen lagdt  sigh till säng och beklagat sigh där öfwer att henes Bröst  opswullit och wärckt, hwilcka dh"
537,Sordavala/s1,0474_0474,"h berättande sigh  för 2 weckor sedan bekommit uppå Credijt een Packa bruunt  kläde af handelsman i Nyen H:r Erich Näärman, uthi  hwilcken packa han skall försäkrat wara 18 all:r  dett och Päsuinen lembna"
538,Sordavala/s1,0482_0482,"h ber:de Pesuinen bewijste, så med  Arendatorens Wählb:de Salomon Eenberg, som medh han- delsmans i Nyen H:r Johan Claßons qvittansier sigh be- tahlt uppå mehrb:te gårdh för Cronans Contribution  Skreddar"
539,Sordavala/s1,0482_0482,"r m:t, detta effter det 6 Cap: Jorda B: Stl:n. Såßom Borgaren Christer Martinen medh handelsmans i  Nyen H:r Didrich Bloms rechningh bewijste sigh betahlt  för Borgaren Johan Staffanson Kuckoin för gången"
540,Sordavala/s1,0483_0483,"ainen födder i Safwolax och Randasalmi  Sochn sampt Temasaloby, som uti någre åhr, sedan han  ifrån Nyen kommit, här i Staden warit, för hwilcken  ginge i Borgen Rådman Isack Mackoin och Borgaren  Lars Pi"
541,Sordavala/s1,0487_0487,"Borgaren  Jacob Saickoinen att uppå des lädia emoottaga Saickoises  31 t:r tiära att öfwerföra till Nyen, och lådian icke mehr  burit, sedan dhe andre Borgare, hwilcka han äfwen för- låfwat lådierum, dher"
542,Sordavala/s1,0487_0487,"rum, dheras godz inskeppat, haar Karhuinen  giordt sigh obligerat att här emottaga bem:te tiära för Nyenska prijset à 4 D:r t:n, emedan han såledz honom strand- satt: Och såßom Karhuinen betahlt alredo där"
543,Sordavala/s1,0487_0487,"nom godt giöres 4 D:r K:r M:t för små uthgiffter Saikoi- nen har kunnat giordt så under wägen som i Nyen, där  han sielf Tiäran framföört; dy blif:r Karhuinen än skyl- digh Saickoinen uppå den tiäran 20 D"
544,Sordavala/s1,0487_0487,Borgaren Johan  Mutka 12 D:r 16 ö: K:r m:t frachtlöön för wahror han föört up- på Mutkas lädia till Nyen det Tijain och sielf tillstår;  dy dömbdes Tijain dhe 12 D:r 16 ö: K:r m:t till Mutka innan  sohlsä
545,Sordavala/s1,0489_0489,"en skedt, bårtstulen 1 t:a Smör af 8 ℔:, Arendatoren,  Wählb:de Petter Schuldt tillhörigh, och till Nyen skulle  under 40. under Taskises förwahring, öfwerföras; hållandes  så mycket mehr Bobln Henrich På"
546,Sordavala/s1,0491_0491,"e den gången, af  det han föregett sigh intet Smör ägdt, doch straxt effter  lodjornes afreesa till Nyen hemptat 1 bytta med Smör  men Enckian intet kiöpt: 2: att denne Påchjalain altijd  hafft den odygde"
547,Sordavala/s1,0492_0492,"ka taahl som Son, att hon icke wiste  där af: Qvaest:s af Rådet Mennerne, hwadh Smörlispun- det uti Nyen i fiohl kåstat? dhe swarade 5½ D:r K:r m:t  Sidst frågades om Parterne hade mehr att påminna  uti d"
548,Sordavala/s1,0492_0492,"m Parterne hade mehr att påminna  uti denne saken? Taskin hade sigh straxt wedh heemkom- sten ifrån Nyen uppenbarat då för Borgmestare  och Rådh, att Smörtunnan blifwit bårtstulen, helst  han den wedh afr"
549,Sordavala/s1,0492_0492,"rich Påchjalais Enckia Åkophia Mår- thens dotter att betala af sin Mans Egendomb dhe  8 ℔ Smör medh Nyenska prijset à 5½ D:r ℔, som giör  44 D:r K:r M:t till Borgaren Lars Taskin eller Arenda- torens H:r P"
550,Sordavala/s1,0493_0493,"Mårthen Taskin Thomas Immoin och Thomas Hulckoin. Såßom Bobl. Anders Wechwilain tillstodh sigh, uti Nyen  i förledne Sommars, gifwit Johan Tijain på Anders Tuch- kuises wegnar, uthom hans wett och willia,"
551,Sordavala/s1,0494_0494,dan Borgaren Johan Tijain tillstodh sigh fått uthaf Bobln  Anders Wechwilein i förledne Sommars uti Nyen Anders  Tuchkuises Tiära 1 t:a af 4 D:r hwilcka 4 D:r Wechwilein  sidste Rådstugu dagh dömbdes at b
552,Sordavala/s1,0496_0496,"t: B. Men det Kåistin före- gaf som skall Kinhuoin för hans försålde 5 t:r tiä- ra fått 5 D:r h:r i Nyen, där doch han allenast gifwit honom 4 Dr: 24 /: i Contant; Så emedan Rådmannerne be- tygade, att då"
553,Sordavala/s2,0004_0005,"h Thomas Immoin. Då opstodh Rådman Thomas Immoin och föregaf sigh [1]692  om Wåhren öfwersändt till Nyen under des Båtmans  Petter Langises förwahring 26 t:r Tiära, hwar af 2 t:r  bårtkomit, anhållandes a"
554,Sordavala/s2,0004_0005,"dilation; dy föruntes och ho- nom den, och tillsades Langinen, som för tijden har sitt  tillhåldh i Nyen, och uti sine ehrender här är, att ställa  laga fullmechtigh för sigh, där han icke kunde här dröga"
555,Sordavala/s2,0005_0006,"uppå Amptman Henrich Johansons wegnar,  uppå då Borgarens, men nu Ryttarens Petter Mieloi- ses till Nyen löpande lådia 4 t:r och den senare 3 t:r tiä- ra, det Mieloin nekade till, hwilcka 7 t:r tiära bem:"
556,Sordavala/s2,0005_0006,"e 3 t:r tiä- ra, det Mieloin nekade till, hwilcka 7 t:r tiära bem:te  Mieloin tagit att försällia i Nyen, och bekommit 5 D:r tun- nan giör 35 D:r; Item för 1 af Henrich tagen wäria 8 D:r  så att hela Summ"
557,Sordavala/s2,0006_0007, det 16 Cap: Rådst: B. och sökie  Mutka Ruotzlijnt igen det bästa han kan och gitter.  Handelsman i Nyen H:r Erich Näärman fordrade me- delst des till sin fullmechtige Borgaren Petter Mutka  öfwersendne o
558,Sordavala/s2,0013_0014," öfwerlopp försedde till Kexholm affärda,  på dett dhe dädan wijdare medh Cronones Spannemåhl  till Nyen måtte löpa; Och den här uti någon mootwillig- heet wijsar, i dy han sigh straxt eij dijt skyndar, h"
559,Sordavala/s2,0014_0015,"23. Styfdotter Mari /: som begifwit sigh till Nyen i förledne  Sommar uti Tienst och warit omyndigdh :/ af Taskin, doch icke  mehr än 4 dukater, något"
560,Sordavala/s2,0016_0017," odugeligit Smör,  det han Mutka då och wedh kiöpet skall uppenbarat  framteendes Mutka Extract uhr Nyens Cämner Rättz  Protocoll af d. 4 sidstledne Julij, uppå handelsmans  därstädes"
561,Sordavala/s2,0017_0018,":r m:t lispundet, äfwen som för det  reena Smöret, betahlt, där han doch eij mehr än 3 D:r  sielf i Nyen af Näärman bekommit; altså gådt giöres  Mutka differensen af 13 ℔ och 6 mk:r, och 1 D:r 24 lisspund"
562,Sordavala/s2,0017_0018,"h effter dett 16 Cap: Rådst.  B: att betala, och stånde Salckoinen fritt att taga  af H:r Naarman i Nyen Eeden han uthfäst sigh uppå  sin bekennelse att willia giöra.  Anno 1695 d 7 Septemtr: höltz Ordina"
563,Sordavala/s2,0017_0018,"ckia Anna  Hans dotter fordrade af Borgaren Eskell Råiha fracht för 10 t:r Tiära han framföört till Nyen uppå  hennes Sahl: Mans lådia à 16 /: tunnan, 20 D:r K:r M:t, dett  Råiha och sielf tillstår, men p"
564,Sordavala/s2,0017_0018,"an  wedergällningh för kåsten, han måst hålla sigh sielf  medh 30. medh under reesan här ifrån till Nyen, där doch han af  Sahl: Karhuinen hennes Man, blifwit leigdh till een Styyr- man uppå fahrkåsten, o"
565,Sordavala/s2,0017_0018,"om Borgaren Oloff Glomaerus tillstodh sigh wara skyldigh Rådman Brun Olofsson för gången Caution i  Nyen, det Brun bewijste sigh betahlt 34 D:r 16 ö: K:r M:t  dy tillsades Oloff Glomӕrus dhe 34 D:r 16 /: "
566,Sordavala/s2,0018_0019,31. Borgaren Johan Sinko bekände äfwen sigh wara skyldig  Rådman Brun Oloffson för gången Caution i Nyen  55 D:r 26 ö: K:r m:t hwilcka 55 D:r 26 /: K:r m:t Simko dömbdes  innan Sohlsätter samma dagh till 
567,Sordavala/s2,0018_0019,"es  Enckia Walborg Turickain, medh berättande det hen- nes Man i förledne wåhr hafft medh sigh till Nyen 2 t:r  Talgh af 20 L℔ 10 mk:r, hwilcken Talgh han så wijda gif- wit Borgaren Anders Hämälein tillst"
568,Sordavala/s2,0018_0019,rhielpas till; Hämälein tillstodh sigh försålt  den Tallgen af 20½ lispundh för 6½ D:r lispundet  i Nyen effter Jufwoises begiäran och låfwade  giärna betala Enckian dhe Peningar igen: hwar- före såßom Hä
569,Sordavala/s2,0018_0019,"tt 16 Cap: Rådst: B. att betala. Borgaren Anders Hafwerinen framtedde ett Qvittans  af handelsman i Nyen H:r Henrich Kustor d 3 Octobr hujus  Anni gifwen, hwar uti han förmäler Hafwerinen haf:a  till sigh"
570,Sordavala/s2,0018_0019,"n Johan Kåistin  Caution 170 D:r Kopp:r mt:, för Borgaren Anders Hämä- lein, då han nu i Sommar uti Nyen suttit i Arrest; Och  såßom Kåistin tillstodh sigh warit den andra Cautio- nisten medh Hafwerinen; "
571,Sordavala/s2,0018_0019," som är 85 D:r K:r m:t  uppå denne dagh, sedan han skohlat heela Summan tillijka  medh Hafwerinen i Nyen betala. Och sökia deße Cau- tionister Anders Hämälein, som tillstår gielden, men  mechtar icke beta"
572,Sordavala/s2,0019_0020,lsätter samma dagh effter det 16 Cap: Rådst: B.  Emedan Borgaren Johan Kåistin bekände sigh tagit i Nyen  af Anders Tuchkuin att tillbakas bara 2:ne tilläns uthaf  Handelsman H:r Erich Näärman tagne säcki
573,Sordavala/s2,0019_0020,"tterlig, läänt dhem åth  Stadzens Inwånaren Jeremias Jacobßon, så att Tuch- kuin måst effter domb i Nyen för dhe 2ne Säckiar betala  Näärman 5 D:r 4 /: K:r m:t och 8 ö:r K:r M:t i expenser, hwar- Tuchkuin"
574,Sordavala/s2,0019_0020,"n Anders Tuchkuin  3 D:r 24 ö: Kopp:r m:t för een tillsamman leigdh Båtzman uppå  dheras hädan till Nyen löpande lådia, emedan Tuchkuin  den icke allenast betahlt, uthan och medh wägkåst alle- na försedt:"
575,Sordavala/s2,0020_0021,"gon tiufnadt som skohlat han för ungefähr  5 åhr sedan uhr handelsmans Sahl: Hans Pölckz källare i  Nyen löönligen, Tuchkuin närwarande, tagit 1 rulla Toback  af 4 ell:r 5 mk:rs wicht, då dhe Tobacket bes"
576,Sordavala/s2,0020_0021,"där af kiöpa, hwilcken Tobackfulla Hulckoin (skall)  skall stuckit i sin Byxsäck, som Handelsmäns i Nyen H:r  Christian Didrich Langz och Mårthen Henrich Ziliakz, där  å gifne Attester, den förras af d. 2"
577,Sordavala/s2,0020_0021," af d 18 Junij hujus Anni, dett uthwijste, Tuclkuin  tillstodh sigh dett uti Christian Langz huus i Nyen Ziliake  närwarande, då dhe lijka som uti wenligheet det af honom  uthforskat, råkat i hastigheet d"
578,Sordavala/s2,0020_0021,"iufnadt, som  skohlat han undandölt någre lisspundh Smör uthaf  Hulckoises honom gifne 4 t:r Smör i Nyen [1]690 om Som- maren att försällia: flytande denne dheras  träta af något Toback Tuchkuin gifwit Hu"
579,Sordavala/s2,0021_0022,Mårthen Taskin och Thomas Immoin. Borgaren Isack Mackoin pålades att nu för Juuhl in- ställa sigh i Nyen till att uthföra lagligen sin Saak  han hafwa skall medh Handelsmän H:r Johan Andreas  Ritter och M
580,Sordavala/s2,0021_0022," kopp:r M:t hoos Handelsman H:r Erich  Näärman af Justitiæ Borgmestaren högachtadt  Gabrie Hinnel i Nyen blifwit nu i höst förarresterat,  helst dhe meent Påsuinen skulle wara Mackoin skyl- digh för något"
